2.752390230399065589e-08,-6.436980335060389747e-09
3.070550743616008362e-08,-6.722458028953693121e-09
2.670720406983058503e-08,-6.386411509110092192e-09
2.965008375735222302e-08,-4.788894560780758450e-09
3.160333001373271469e-08,-5.684236502725636146e-09
2.611061747307719361e-08,-6.358772637129399270e-09
1.991401380900774535e-08,-6.094674311359748003e-09
2.582927319776317486e-08,-6.315364298334207265e-09
2.030781818746838632e-08,-6.080940402504489499e-09
2.487547095531975384e-08,-6.249079627993907826e-09
2.070033678767520895e-08,-6.067699559632366349e-09
3.801018469039162076e-08,-2.101472839688695972e-09
2.388117218480305023e-08,-6.182227081585729514e-09
3.615474765479815539e-08,-4.711255207957213874e-09
2.216526283637950063e-08,-6.108222363295591365e-09
2.249290315414297682e-08,-6.104817487415971936e-09
2.283548687432659385e-08,-6.123381596880453442e-09
2.743195492237279133e-08,-5.110147751482946122e-09
2.150536096615560308e-08,-6.062188010965900618e-09
2.987759390673866906e-08,-4.722115373970103888e-09
3.482155460102370486e-08,-5.775789521114360660e-09
1.776019799578658859e-08,-5.632129822702060014e-09
2.888831280692002835e-08,-5.997795764185234710e-09
3.140470976208546768e-08,-6.578131394480554584e-09
1.946104714956163961e-08,-6.053306217851080071e-09
1.858863653133699982e-08,-1.463557838355043978e-09
3.067700917937398702e-08,-6.160738254575134135e-09
1.828819948721228779e-08,-1.465614403961234803e-09
1.863062479395648548e-08,-3.313042721778148479e-09
3.162477194777924130e-08,-6.159356470912477729e-09
2.996731568513554717e-08,-3.935068636137745530e-09
3.557677268709851052e-08,-6.411982054446149406e-09
3.232653066453111391e-08,-6.103370742960711204e-09
3.017426451435759493e-08,-3.911615895942807844e-09
1.939862426254136903e-08,-1.864986008131151254e-09
3.174024999022745526e-08,-5.642053283971358748e-09
3.777993174147343753e-08,-3.561968194080003290e-09
1.983452445150625624e-08,-5.460911368682293444e-09
3.141788306646243648e-08,-6.598959613321864953e-09
3.117347808631154307e-08,-5.945248124091641269e-09
3.037272548249292772e-08,-3.888399641452252859e-09
3.187934552436814502e-08,-5.603044012316691768e-09
3.757797071432106032e-08,-5.406641973194334686e-09
3.151247784930357232e-08,-6.583119057480624431e-09
3.174596608453125532e-08,-6.127038919738581682e-09
3.067480529051714276e-08,-4.502162441015203113e-09
3.112053449576092110e-08,-4.519727858741095674e-09
2.652162048128118793e-08,-4.371585574205196925e-09
3.430470609544532095e-08,-3.540512569313209599e-09
3.463097157295143725e-08,-5.812017101030222704e-09
3.513805663662112030e-08,-6.454175693684900380e-09
2.914341629100089068e-08,-4.934910112264115910e-09
3.535347080544778853e-08,-6.435444573388753155e-09
3.161327143387875404e-08,-6.565746392609875853e-09
2.506870999090580219e-08,-6.376898080406949598e-09
3.200128381438124066e-08,-6.069700745017083501e-09
2.133297861159707845e-08,-5.018491036850494295e-09
3.202034602774487782e-08,-5.566725335678256534e-09
3.187162932974045678e-08,-6.097281871573252978e-09
3.085441694773865292e-08,-4.457159719274632020e-09
3.432501463465801336e-08,-5.029811463383588411e-09
3.444547871500063632e-08,-5.844869250358184166e-09
3.053620972969591496e-08,-5.623556801114874629e-09
3.172046987458315321e-08,-6.550667792461497144e-09
3.426453232700886073e-08,-5.875063673607743887e-09
3.083679829037609140e-08,-5.662266616824244319e-09
3.092177237387248536e-08,-6.928074846370864940e-09
3.056167784601611620e-08,-3.864055968156867919e-09
3.216329785557831219e-08,-5.532449667449542681e-09
2.172617569692291150e-08,-3.575713635139228985e-09
3.493071322216336299e-08,-6.469743478812439777e-09
3.070843981975436077e-08,-4.646959982954174809e-09
3.408722749584431491e-08,-5.902473170723996082e-09
3.542251428196819848e-08,-4.462466282476925105e-09
3.351251322510740723e-08,-4.245240070547001527e-09
3.236163535036859592e-08,-6.128696201680251741e-09
3.044113940852179583e-08,-5.471847730259429380e-09
3.743800242928746934e-08,-3.715804778297724052e-09
3.102848135936096349e-08,-4.415117621072452999e-09
2.018030855069329412e-08,-4.865322170295460494e-09
2.979911864014597930e-08,-5.282020578898369984e-09
3.183461933804748213e-08,-6.538918769943984258e-09
2.238345876586380790e-08,-3.938572772945745373e-09
2.214950717014017771e-08,-3.556155734404889847e-09
2.084293616590251295e-08,-4.455220567254429248e-09
3.452016622844907469e-08,-4.997108124204988592e-09
2.217984723677340437e-08,-4.325634742146558199e-09
3.469256746978060189e-08,-4.941880951459540124e-09
3.005039209297506145e-08,-6.100493042588238407e-09
3.089692527238415802e-08,-6.471423995661426113e-09
3.039952856861883834e-08,-6.195840805075106498e-09
2.966404995823791357e-08,-6.027462293870602514e-09
3.417135648245701945e-08,-3.598543286427262837e-09
2.195006711667145258e-08,-3.963079394284364922e-09
3.068776778826002277e-08,-6.319825324642682626e-09
2.900858279598035345e-08,-5.943570880027372412e-09
2.935033032561704822e-08,-5.186466906310378111e-09
3.424786456459037977e-08,-3.994877269373104423e-09
3.207708175330754659e-08,-6.512703621004744501e-09
3.276551732050883523e-08,-4.439014530888262187e-09
3.255515436423223280e-08,-5.581075974783448545e-09
3.250255365047460722e-08,-6.108908978119106013e-09
3.434979316365257890e-08,-5.047702846282156842e-09
2.903523529369965528e-08,-4.286003204535989307e-09
3.101194149176294827e-08,-6.629499144302436651e-09
2.888547976233460642e-08,-5.100344242197403700e-09
3.391379293136389325e-08,-5.927782902963403155e-09
3.270381517294850088e-08,-5.552496429807575068e-09
3.279397681310666515e-08,-6.070870568450477302e-09
3.413530317297835690e-08,-5.263194365037408628e-09
3.264663362900141230e-08,-6.089722963127469280e-09
2.742158867059442593e-08,-5.559212346869215888e-09
3.213467435605721282e-08,-6.043949739618714488e-09
2.830805920833853986e-08,-4.116067923500705356e-09
2.815377708872116596e-08,-4.974804905624317522e-09
3.195347904821175098e-08,-6.524507456732335176e-09
3.285446306628240230e-08,-5.524136168369888828e-09
3.374388439944800962e-08,-5.951197439152374021e-09
3.294442178707807483e-08,-6.052155764429067502e-09
2.763951843456056884e-08,-4.888947467701279406e-09
3.472953328993513010e-08,-6.484928709354843897e-09
3.119788751100394535e-08,-4.375547781218572583e-09
3.357752685089500631e-08,-5.973171075736762630e-09
2.710176887426152172e-08,-4.799507332520312207e-09
3.396743788014399392e-08,-5.302505928752686485e-09
3.341449947787472786e-08,-5.994080924958162373e-09
3.325465198963217502e-08,-6.013969202404474474e-09
3.300717950360239970e-08,-5.495640699973811124e-09
1.962679514730494733e-08,-2.033725570567981170e-09
3.380192209060631579e-08,-5.339144874406680028e-09
3.453438469869159080e-08,-6.500791201243121162e-09
3.363866782188102259e-08,-5.373483763209563902e-09
3.309798612683155550e-08,-6.033267519823786445e-09
2.638436741921479140e-08,-3.626315150664959379e-09
3.416074402058316044e-08,-6.523494663332416477e-09
2.624517304787741567e-08,-4.656951063286400877e-09
3.316190963181468362e-08,-5.466664874859862084e-09
3.434471625679248016e-08,-6.513283645691076806e-09
3.347762575521471472e-08,-5.405938923129491224e-09
2.168315647588934771e-08,-4.976511288273132641e-09
2.780929957541047864e-08,-5.677372715733124807e-09
3.403571347802651034e-08,-3.653092101102290228e-09
3.331870283666654089e-08,-5.436878819923304705e-09
3.083855805677454103e-08,-6.768033209273873846e-09
2.532055445393264491e-08,-4.508007673421529402e-09
2.431722660138196542e-08,-4.358182765866723311e-09
1.940411903451684518e-08,-1.200941839148307874e-09
3.398265214120365028e-08,-6.531066602754758374e-09
2.322328668597983717e-08,-4.210972308933468618e-09
2.244616123820166541e-08,-4.203267685207075598e-09
3.299644237703684601e-08,-6.583092116524499114e-09
3.074670184882326185e-08,-3.841179498133440903e-09
2.991216616036556168e-08,-6.687931623368283034e-09
3.053269740701678023e-08,-6.744575897414142234e-09
3.100179047405899030e-08,-6.793485087112576481e-09
2.686264300544896204e-08,-3.903216406140631298e-09
2.972106306765525002e-08,-6.668972651632638216e-09
3.314900420587999610e-08,-6.577507380319246922e-09
3.230801593231309326e-08,-5.499890893625173373e-09
3.533014994536091639e-08,-2.112472080014030645e-09
3.537656109843615595e-08,-2.412578225627018424e-09
2.756421775674862941e-08,-3.672796450163833956e-09
3.380695761216449753e-08,-6.541553256418244733e-09
2.952559586561413607e-08,-6.650424028823340374e-09
3.549970858148831662e-08,-2.426800541728805269e-09
3.363528718468097437e-08,-6.556970970088059095e-09
2.931335324658938224e-08,-6.637888738755129460e-09
3.330890814697466998e-08,-6.567741338172450399e-09
3.347274973296546945e-08,-6.563312192937502184e-09
3.038814750949195666e-08,-5.736814656652629025e-09
3.389812212651218856e-08,-3.704439829448937185e-09
2.110087903964483377e-08,-5.143673002971246416e-09
2.026192857703697332e-08,-4.232891438127164715e-09
3.075843533930337232e-08,-6.757929555392441606e-09
3.065218960086726546e-08,-6.749889911965920825e-09
3.200853249699506839e-08,-4.616016811871162788e-09
3.375864800045202942e-08,-3.752893462558646196e-09
2.707696245209207242e-08,-3.917228230499387031e-09
3.023970706961389316e-08,-5.869720251623146685e-09
3.543371701564942733e-08,-2.188983588770631032e-09
3.733582223648707299e-08,-2.305678693288877146e-09
3.361772174466213748e-08,-3.798774223634574831e-09
2.145190076871981500e-08,-5.092380123138868629e-09
2.600920185105273009e-08,-6.433563719412144543e-09
2.177664524569618320e-08,-3.008591038122613852e-09
3.347535508294426304e-08,-3.842372648419209310e-09
3.136335270029425057e-08,-4.338025465242120855e-09
3.107323265572144808e-08,-6.968184012697782254e-09
2.200621236112292830e-08,-3.453485527160308370e-09
3.199660269041938503e-08,-4.200439632315580693e-09
3.211299731917476647e-08,-7.657938360592544897e-09
3.333239509274814943e-08,-3.883857608335909652e-09
2.749455253622449920e-08,-3.521200177158284466e-09
2.227909164700436949e-08,-6.204441704055333867e-09
2.265055647697381436e-08,-6.216384352160159974e-09
3.274905648492003829e-08,-4.033224492242568739e-09
2.251068870947943744e-08,-3.442462638950172036e-09
3.318788798905202950e-08,-3.923343381064260896e-09
3.289624183511565653e-08,-3.997837082042008811e-09
3.304251691191715800e-08,-3.961284985394399686e-09
3.214973445629215670e-08,-4.167493064272402786e-09
3.152546816790793970e-08,-4.302094634654764640e-09
1.980958663718524330e-08,-6.090543247765631871e-09
3.556918742511043987e-08,-4.781034491779394875e-09
3.230136349657121817e-08,-4.134538837896286841e-09
3.184173247475856105e-08,-4.233668662891195745e-09
3.168483789617715678e-08,-4.267447801892714874e-09
3.260090208194430701e-08,-4.067652678038043450e-09
2.006603400166983950e-08,-4.002542929110786361e-09
3.245171948185886370e-08,-4.101345122736818339e-09
3.064893893672611847e-08,-6.173336830786263552e-09
3.570723182016953645e-08,-2.065255446948812125e-09
2.223538766723693080e-08,-3.831587999085026763e-09
1.958739626834003352e-08,-6.069164921603203987e-09
1.377721658937343346e-08,-2.692807953432996512e-09
3.557787151701991584e-08,-5.802135091971017369e-09
3.263562679297164687e-08,-3.524923777060904601e-09
3.277861885253836617e-08,-3.492730074265852616e-09
2.787607391724379384e-08,-3.469219970301395881e-09
3.681342718760069896e-08,-4.584163939580311917e-09
3.234608822302049162e-08,-3.585806859527729211e-09
3.249016856405667229e-08,-3.555049022288794507e-09
2.044792864528937527e-08,-4.478136722837953982e-09
3.509665618456201007e-08,-4.247686052292839837e-09
3.204892135626107421e-08,-3.641505188617986387e-09
3.189497066568131299e-08,-3.667072627348551299e-09
3.219629419986644380e-08,-3.613125643478089260e-09
3.109458977072112143e-08,-3.792511707820202208e-09
3.158601285578572872e-08,-3.719729651204316064e-09
3.126280148663268985e-08,-3.768961516124645108e-09
3.499124490952276040e-08,-2.752148154692588670e-09
3.174049821588517813e-08,-3.693071090805421257e-09
2.060148439822422111e-08,-5.685429309690865553e-09
3.528073921767847062e-08,-1.901077891900594410e-09
3.009141202447546061e-08,-6.028020176162087522e-09
3.544761325986985370e-08,-2.559567188093331913e-09
3.142411540641533265e-08,-3.743670610828577086e-09
2.126646103548767090e-08,-2.099756409069014144e-09
1.886232550520976874e-08,-1.453568388183352804e-09
3.528682511315929121e-08,-1.832457857690038250e-09
2.660989212284152562e-08,-3.832934505809789168e-09
2.768557174406232107e-08,-5.588146213592639223e-09
3.292041567254100649e-08,-3.459527703415757591e-09
3.694248370523590557e-08,-1.804984522857392421e-09
3.092188741219358626e-08,-3.816026872590257378e-09
2.284040613100363276e-08,-4.194021263526538324e-09
3.463789843455285247e-08,-4.296613367425700643e-09
3.448215260309788702e-08,-4.361444719892461682e-09
1.986248877329082085e-08,-3.786804609732861043e-09
3.432627886010657165e-08,-4.421260002481302464e-09
3.417047845044895929e-08,-4.476618055856785319e-09
3.122390789385020758e-08,-4.821144747931857002e-09
3.401489061270079455e-08,-4.528072103437356383e-09
3.385968116142000944e-08,-4.576063428864036786e-09
3.124969232911051542e-08,-7.531479594658511394e-09
3.370482192135407534e-08,-4.621042681685966499e-09
3.479320220548952214e-08,-4.226121382075669361e-09
3.042298690051018314e-08,-7.078454544667742202e-09
1.982403877485016424e-08,-9.548268769830436508e-10
3.355051236510517133e-08,-4.663447947700747085e-09
3.976769759222655236e-08,-1.910019577724099996e-09
3.339668194188069114e-08,-4.703640618063280232e-09
3.324337569215208517e-08,-4.742051115260575005e-09
3.309077112094669446e-08,-4.778973759522225327e-09
2.088574330854490984e-08,-5.528531530005822655e-09
3.524195315070798022e-08,-4.545000713118734345e-09
3.293845415549141904e-08,-4.814785355354278732e-09
3.103556439203842719e-08,-6.699168695194548139e-09
3.702983010670439993e-08,-5.328846860428806221e-09
2.330798684737154686e-08,-4.568060537010907137e-09
3.278690884320547486e-08,-4.849884754475903319e-09
3.439228025475182706e-08,-3.934061049378912557e-09
2.551407506539765704e-08,-3.136166808338793435e-09
2.073327090975933141e-08,-2.630447743092827497e-09
3.263572583926103307e-08,-4.884504115771096180e-09
3.248483538264256100e-08,-4.919149937072856026e-09
1.931843101375553688e-08,-6.034679783190059195e-09
3.233463907284618881e-08,-4.954100969436381944e-09
3.720216427661291307e-08,-2.879224487987975550e-10
3.896267486762613621e-08,-5.628177269014573052e-09
3.491877853985282116e-08,-3.185211415512539514e-09
2.266348228109622877e-08,-3.815114115357407682e-09
1.847425995769116488e-08,-4.238105846414036676e-09
1.988899852520731816e-08,-5.678564606269440195e-09
2.705382443855054949e-08,-3.352414114891512611e-09
1.965599490841428714e-08,-3.577394558992275881e-09
3.218433863113974780e-08,-4.989799636096178510e-09
1.985708605680370169e-08,-6.123303665336766144e-09
3.556843738278227697e-08,-1.965058692875038263e-09
3.119108797511319869e-08,-6.419485096846312100e-09
2.754750447704306004e-08,-5.650517897589137227e-09
2.061983796487250142e-08,-4.742423154751034704e-09
3.202482556339620032e-08,-8.524098087223985931e-09
3.085078464237408408e-08,-6.774751295479899253e-09
3.126006887154814390e-08,-6.662493376524346689e-09
2.301208061880480682e-08,-4.305954640007549258e-09
1.987166206829313879e-08,-5.849981259692533580e-09
2.258884591412231910e-08,-4.307304316512110246e-09
3.478908341394118771e-08,-2.996152669197641777e-09
3.114005154726929016e-08,-4.085852071820788132e-09
1.952950588190081820e-08,-6.098278390888488573e-09
1.970141306164667888e-08,-6.081639093384509958e-09
3.203453877931365603e-08,-5.026657160623215094e-09
2.704077252336615395e-08,-4.970189595025225837e-09
3.108546769213919208e-08,-6.735224155916774853e-09
3.543378389620739058e-08,-2.188318378513340099e-09
3.527179249964052863e-08,-2.941025608359322217e-09
3.108054172027678424e-08,-6.678912668461535619e-09
3.188464047892978100e-08,-5.065075660525613050e-09
3.151171813959371041e-08,-7.928052174488965758e-09
3.525213788652108487e-08,-4.349892055689279175e-09
3.173457800251139687e-08,-5.105796759630911110e-09
3.158471306021744406e-08,-5.149194930799679256e-09
2.762852556624586916e-08,-3.453803629071170930e-09
3.120065595578326430e-08,-6.768748605281105863e-09
3.559310850970699393e-08,-2.494307487425982708e-09
2.701665257808005267e-08,-3.834722115232055368e-09
3.597802912859961811e-08,-4.375399034579564309e-09
3.100001892836956934e-08,-6.794674054905444197e-09
2.931891490434047842e-08,-5.105554142818635980e-09
3.489619727213486791e-08,-4.695001313141647956e-09
3.538183813719303982e-08,-4.865179383236852526e-09
2.666522153224334180e-08,-3.263397921791176030e-09
